hammoudih.wordpress.com;['192.0.78.12', '192.0.78.12', '192.0.78.12', '192.0.78.13', '192.0.78.13', '192.0.78.13'];6;204301814;[];0;0
hanslucas.com;['51.91.74.193', '51.91.74.193', '51.91.74.193'];3;204753494;['2001:41d0:303:c9c1::', '2001:41d0:303:c9c1::', '2001:41d0:303:c9c1::'];3;204596001
hawwastyle.com;['162.55.92.17', '162.55.92.17', '162.55.92.17'];3;204178705;[];0;0
healthpoortal.com;['162.55.92.17', '162.55.92.17', '162.55.92.17'];3;204109169;[];0;0
herbandoil1.com;['172.67.206.122', '172.67.206.122', '172.67.206.122', '104.21.61.49', '104.21.61.49', '104.21.61.49'];6;203729315;['2606:4700:3030::ac43:ce7a', '2606:4700:3030::ac43:ce7a', '2606:4700:3030::ac43:ce7a', '2606:4700:3034::6815:3d31', '2606:4700:3034::6815:3d31', '2606:4700:3034::6815:3d31'];6;203613476
herzallah.ps;['95.217.92.194', '95.217.92.194', '95.217.92.194'];3;204962035;[];0;0
hiproficiency.net;['66.96.162.133', '66.96.162.133', '66.96.162.133'];3;208671781;[];0;0
historisches-festmahl.de;['212.77.234.20', '212.77.234.20', '212.77.234.20'];3;204023210;[];0;0
historyculture.my.id;['104.21.54.199', '104.21.54.199', '104.21.54.199', '172.67.169.2', '172.67.169.2', '172.67.169.2'];6;203107044;['2606:4700:3037::6815:36c7', '2606:4700:3037::6815:36c7', '2606:4700:3037::6815:36c7', '2606:4700:3031::ac43:a902', '2606:4700:3031::ac43:a902', '2606:4700:3031::ac43:a902'];6;203000581
hivepro.com;['35.162.55.40', '35.162.55.40', '35.162.55.40'];3;226570264;[];0;0
hlshowdz.com;['213.186.33.5', '213.186.33.5', '213.186.33.5'];3;203204572;[];0;0
hlthqafi-com.translate.goog;['142.250.186.97', '142.250.186.97', '142.250.186.97'];3;202697750;['2a00:1450:4001:808::2001', '2a00:1450:4001:808::2001', '2a00:1450:4001:808::2001'];3;202607875
hona-kuwait.com;['74.208.236.188', '74.208.236.188', '74.208.236.188'];3;225640956;['2607:f1c0:100f:f000::251', '2607:f1c0:100f:f000::251', '2607:f1c0:100f:f000::251'];3;225662540
honamusicans.com;['216.239.36.21', '216.239.36.21', '216.239.36.21', '216.239.38.21', '216.239.38.21', '216.239.38.21', '216.239.32.21', '216.239.32.21', '216.239.32.21', '216.239.34.21', '216.239.34.21', '216.239.34.21'];12;202279362;[];0;0
horentek.it;['81.88.52.86', '81.88.52.86', '81.88.52.86'];3;202923880;[];0;0
hostguid.com;['104.21.79.106', '104.21.79.106', '104.21.79.106', '172.67.144.178', '172.67.144.178', '172.67.144.178'];6;202041200;['2606:4700:3033::6815:4f6a', '2606:4700:3033::6815:4f6a', '2606:4700:3033::6815:4f6a', '2606:4700:3035::ac43:90b2', '2606:4700:3035::ac43:90b2', '2606:4700:3035::ac43:90b2'];6;201934091
hostiper.com;['199.16.172.240', '199.16.172.240', '199.16.172.240', '199.16.173.20', '199.16.173.20', '199.16.173.20'];6;201786051;[];0;0
hotel2thai.com;['119.59.97.13', '119.59.97.13', '119.59.97.13'];3;229773916;[];0;0
hoteltropicomonteverde.com;['208.118.63.139', '208.118.63.139', '208.118.63.139'];3;225415059;[];0;0
houstontomorrow.org;['192.185.24.19', '192.185.24.19', '192.185.24.19'];3;224634676;[];0;0
hr.ps;['82.102.216.157', '82.102.216.157', '82.102.216.157'];3;205883304;[];0;0
html5test.com;['37.230.96.101', '37.230.96.101', '37.230.96.101'];3;201572767;[];0;0
hyat.ws;['216.239.34.21', '216.239.34.21', '216.239.34.21', '216.239.36.21', '216.239.36.21', '216.239.36.21', '216.239.38.21', '216.239.38.21', '216.239.38.21', '34.102.136.180', '34.102.136.180', '34.102.136.180', '216.239.32.21', '216.239.32.21', '216.239.32.21'];15;200995356;[];0;0
ibe.ma;['159.8.122.149', '159.8.122.149', '159.8.122.149'];3;202102145;[];0;0
ibn3.com;['192.158.224.20', '192.158.224.20', '192.158.224.20'];3;217842857;[];0;0
ibrand.sa;['104.21.50.195', '104.21.50.195', '104.21.50.195', '172.67.210.8', '172.67.210.8', '172.67.210.8'];6;200663225;['2606:4700:3031::ac43:d208', '2606:4700:3031::ac43:d208', '2606:4700:3031::ac43:d208', '2606:4700:3036::6815:32c3', '2606:4700:3036::6815:32c3', '2606:4700:3036::6815:32c3'];6;200542097
ikca.org.uk;['172.67.157.121', '172.67.157.121', '172.67.157.121', '104.21.58.71', '104.21.58.71', '104.21.58.71'];6;200446371;['2606:4700:3034::ac43:9d79', '2606:4700:3034::ac43:9d79', '2606:4700:3034::ac43:9d79', '2606:4700:3034::6815:3a47', '2606:4700:3034::6815:3a47', '2606:4700:3034::6815:3a47'];6;200359265
iman5j.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;200246247;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;200153064
imejl.sk;['37.9.175.6', '37.9.175.6', '37.9.175.6'];3;201290374;[];0;0
infb.ml;['151.101.65.195', '151.101.65.195', '151.101.65.195', '151.101.1.195', '151.101.1.195', '151.101.1.195'];6;199935784;[];0;0
infinityfolder.com;['204.93.174.136', '204.93.174.136', '204.93.174.136'];3;222658863;[];0;0
iselect.store;['172.67.175.60', '172.67.175.60', '172.67.175.60', '104.21.31.66', '104.21.31.66', '104.21.31.66'];6;199784768;['2606:4700:3030::ac43:af3c', '2606:4700:3030::ac43:af3c', '2606:4700:3030::ac43:af3c', '2606:4700:3035::6815:1f42', '2606:4700:3035::6815:1f42', '2606:4700:3035::6815:1f42'];6;199661754
israa.edu.ps;['135.181.3.160', '135.181.3.160', '135.181.3.160'];3;201109048;[];0;0
iwgia.org;['207.180.219.44', '207.180.219.44', '207.180.219.44'];3;199646504;[];0;0
izuiyou.com;['101.132.92.89', '101.132.92.89', '101.132.92.89'];3;226502749;[];0;0
jawabe.net;['162.55.92.17', '162.55.92.17', '162.55.92.17'];3;199375131;[];0;0
jawbni.com;['146.59.223.84', '146.59.223.84', '146.59.223.84'];3;199517986;[];0;0
jblinks.al;['31.220.0.200', '31.220.0.200', '31.220.0.200'];3;199367679;[];0;0
jehad.ps;['167.86.95.117', '167.86.95.117', '167.86.95.117'];3;199270586;[];0;0
jerusaleminstitute.org.il;['80.179.142.66', '80.179.142.66', '80.179.142.66'];3;202997681;[];0;0
jobpal1.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;198542950;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;198375398
jortn.com;['135.181.6.58', '135.181.6.58', '135.181.6.58'];3;199889985;[];0;0
jovafurniture.com;['49.51.186.68', '49.51.186.68', '49.51.186.68'];3;221731596;[];0;0
juniqe.com;['143.204.98.58', '143.204.98.58', '143.204.98.58', '143.204.98.65', '143.204.98.65', '143.204.98.65', '143.204.98.75', '143.204.98.75', '143.204.98.75', '143.204.98.101', '143.204.98.101', '143.204.98.101'];12;197986089;[];0;0
justbeauty.store;['162.0.229.55', '162.0.229.55', '162.0.229.55'];3;221544926;[];0;0
jwu.org;['46.43.68.22', '46.43.68.22', '46.43.68.22', '188.225.183.26', '188.225.183.26', '188.225.183.26'];6;201992382;[];0;0
jwwab.com;['194.163.133.58', '194.163.133.58', '194.163.133.58'];3;197989814;[];0;0
ka.com.qa;['213.186.33.2', '213.186.33.2', '213.186.33.2'];3;198212198;[];0;0
kachaf.com;['51.91.101.210', '51.91.101.210', '51.91.101.210'];3;197716835;[];0;0
karldetroit.com;['172.67.223.104', '172.67.223.104', '172.67.223.104', '104.21.54.38', '104.21.54.38', '104.21.54.38'];6;197346204;['2606:4700:3031::6815:3626', '2606:4700:3031::6815:3626', '2606:4700:3031::6815:3626', '2606:4700:3031::ac43:df68', '2606:4700:3031::ac43:df68', '2606:4700:3031::ac43:df68'];6;197207399
kasper1.com;['104.21.83.202', '104.21.83.202', '104.21.83.202', '172.67.181.73', '172.67.181.73', '172.67.181.73'];6;197178613;['2606:4700:3037::ac43:b549', '2606:4700:3037::ac43:b549', '2606:4700:3037::ac43:b549', '2606:4700:3032::6815:53ca', '2606:4700:3032::6815:53ca', '2606:4700:3032::6815:53ca'];6;196984668
kasrelsalam.co;['192.185.35.33', '192.185.35.33', '192.185.35.33'];3;220039608;[];0;0
kawngroup.com;['69.163.171.206', '69.163.171.206', '69.163.171.206'];3;220590237;[];0;0
kerckhaert.org;['87.236.16.136', '87.236.16.136', '87.236.16.136'];3;199620172;[];0;0
kern-sohn.com;['62.27.44.212', '62.27.44.212', '62.27.44.212'];3;196624336;[];0;0
khabars7.com;['104.21.38.169', '104.21.38.169', '104.21.38.169', '172.67.137.9', '172.67.137.9', '172.67.137.9'];6;196485465;['2606:4700:3033::ac43:8909', '2606:4700:3033::ac43:8909', '2606:4700:3033::ac43:8909', '2606:4700:3032::6815:26a9', '2606:4700:3032::6815:26a9', '2606:4700:3032::6815:26a9'];6;196422973
khaliid.com;['46.105.37.213', '46.105.37.213', '46.105.37.213'];3;196960644;[];0;0
khlgy.com;['5.196.77.148', '5.196.77.148', '5.196.77.148'];3;196829024;[];0;0
khozama.shop;['104.21.38.169', '104.21.38.169', '104.21.38.169', '172.67.137.9', '172.67.137.9', '172.67.137.9'];6;196043921;['2606:4700:3033::ac43:8909', '2606:4700:3033::ac43:8909', '2606:4700:3033::ac43:8909', '2606:4700:3032::6815:26a9', '2606:4700:3032::6815:26a9', '2606:4700:3032::6815:26a9'];6;195949369
kiitos.tech;['76.76.21.21', '76.76.21.21', '76.76.21.21'];3;195794684;[];0;0
kingrootapp.net;['104.21.19.182', '104.21.19.182', '104.21.19.182', '172.67.187.14', '172.67.187.14', '172.67.187.14'];6;195769888;['2606:4700:3034::6815:13b6', '2606:4700:3034::6815:13b6', '2606:4700:3034::6815:13b6', '2606:4700:3036::ac43:bb0e', '2606:4700:3036::ac43:bb0e', '2606:4700:3036::ac43:bb0e'];6;195657573
kishawi.com;['150.239.9.140', '150.239.9.140', '150.239.9.140'];3;218684359;[];0;0
koora365new.com;['104.21.94.33', '104.21.94.33', '104.21.94.33', '172.67.219.1', '172.67.219.1', '172.67.219.1'];6;195440299;['2606:4700:3033::ac43:db01', '2606:4700:3033::ac43:db01', '2606:4700:3033::ac43:db01', '2606:4700:3032::6815:5e21', '2606:4700:3032::6815:5e21', '2606:4700:3032::6815:5e21'];6;195271784
koraextra.net;['216.239.34.21', '216.239.34.21', '216.239.34.21', '216.239.36.21', '216.239.36.21', '216.239.36.21', '216.239.38.21', '216.239.38.21', '216.239.38.21', '216.239.32.21', '216.239.32.21', '216.239.32.21'];12;195154448;[];0;0
koraonfire.com;['172.67.147.203', '172.67.147.203', '172.67.147.203', '104.21.87.227', '104.21.87.227', '104.21.87.227'];6;195003882;['2606:4700:3032::6815:57e3', '2606:4700:3032::6815:57e3', '2606:4700:3032::6815:57e3', '2606:4700:3033::ac43:93cb', '2606:4700:3033::ac43:93cb', '2606:4700:3033::ac43:93cb'];6;194910999
kotobon.com;['50.116.78.15', '50.116.78.15', '50.116.78.15'];3;217882910;[];0;0
ksacocoon.com;['172.67.156.83', '172.67.156.83', '172.67.156.83', '104.21.32.229', '104.21.32.229', '104.21.32.229'];6;194737935;['2606:4700:3037::ac43:9c53', '2606:4700:3037::ac43:9c53', '2606:4700:3037::ac43:9c53', '2606:4700:3036::6815:20e5', '2606:4700:3036::6815:20e5', '2606:4700:3036::6815:20e5'];6;194589801
kumardeepak.xyz;['119.18.54.28', '119.18.54.28', '119.18.54.28'];3;233673469;[];0;0
labrano.com;['198.54.115.172', '198.54.115.172', '198.54.115.172'];3;217890921;[];0;0
lamasatnierah.online;['23.227.38.65', '23.227.38.65', '23.227.38.65'];3;194330110;[];0;0
lamezon.site;['172.67.218.152', '172.67.218.152', '172.67.218.152', '104.21.75.94', '104.21.75.94', '104.21.75.94'];6;194179449;['2606:4700:3030::ac43:da98', '2606:4700:3030::ac43:da98', '2606:4700:3030::ac43:da98', '2606:4700:3036::6815:4b5e', '2606:4700:3036::6815:4b5e', '2606:4700:3036::6815:4b5e'];6;194108876
lawpedia.jo;['173.212.252.246', '173.212.252.246', '173.212.252.246'];3;194547114;[];0;0
leading-point.com;['13.81.83.216', '13.81.83.216', '13.81.83.216'];3;194419196;[];0;0
leecharme.com;['104.21.2.133', '104.21.2.133', '104.21.2.133', '172.67.129.63', '172.67.129.63', '172.67.129.63'];6;193726653;['2606:4700:3032::6815:285', '2606:4700:3032::6815:285', '2606:4700:3032::6815:285', '2606:4700:3030::ac43:813f', '2606:4700:3030::ac43:813f', '2606:4700:3030::ac43:813f'];6;193581582
legalitylwritings.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;193436269;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;193330709
letronc-m.com;['18.176.250.52', '18.176.250.52', '18.176.250.52', '52.194.60.82', '52.194.60.82', '52.194.60.82'];6;229724494;[];0;0
lgmedia.it;['176.9.247.51', '176.9.247.51', '176.9.247.51'];3;193434866;[];0;0
li.me;['104.198.14.52', '104.198.14.52', '104.198.14.52'];3;216147769;[];0;0
libyaakhbar.com;['104.21.75.119', '104.21.75.119', '104.21.75.119', '172.67.175.147', '172.67.175.147', '172.67.175.147'];6;192789763;['2606:4700:3030::6815:4b77', '2606:4700:3030::6815:4b77', '2606:4700:3030::6815:4b77', '2606:4700:3032::ac43:af93', '2606:4700:3032::ac43:af93', '2606:4700:3032::ac43:af93'];6;192710842
life99.in;['143.204.98.33', '143.204.98.33', '143.204.98.33', '143.204.98.72', '143.204.98.72', '143.204.98.72', '143.204.98.128', '143.204.98.128', '143.204.98.128', '143.204.98.6', '143.204.98.6', '143.204.98.6'];12;192597160;[];0;0
lifeworld.media;['94.130.134.171', '94.130.134.171', '94.130.134.171', '168.119.150.125', '168.119.150.125', '168.119.150.125'];6;192905159;[];0;0
live-pscp.com;['172.67.140.236', '172.67.140.236', '172.67.140.236', '104.21.27.22', '104.21.27.22', '104.21.27.22'];6;192393129;['2606:4700:3031::6815:1b16', '2606:4700:3031::6815:1b16', '2606:4700:3031::6815:1b16', '2606:4700:3032::ac43:8cec', '2606:4700:3032::ac43:8cec', '2606:4700:3032::ac43:8cec'];6;192238456
loginports.com;['172.67.178.248', '172.67.178.248', '172.67.178.248', '104.21.18.3', '104.21.18.3', '104.21.18.3'];6;192111462;['2606:4700:3031::ac43:b2f8', '2606:4700:3031::ac43:b2f8', '2606:4700:3031::ac43:b2f8', '2606:4700:3035::6815:1203', '2606:4700:3035::6815:1203', '2606:4700:3035::6815:1203'];6;191964794
loloapps.co;['172.67.203.123', '172.67.203.123', '172.67.203.123', '104.21.22.83', '104.21.22.83', '104.21.22.83'];6;191923569;['2606:4700:3030::6815:1653', '2606:4700:3030::6815:1653', '2606:4700:3030::6815:1653', '2606:4700:3037::ac43:cb7b', '2606:4700:3037::ac43:cb7b', '2606:4700:3037::ac43:cb7b'];6;191797195
lostore.net;['172.67.193.244', '172.67.193.244', '172.67.193.244', '104.21.44.21', '104.21.44.21', '104.21.44.21'];6;191773182;['2606:4700:3031::ac43:c1f4', '2606:4700:3031::ac43:c1f4', '2606:4700:3031::ac43:c1f4', '2606:4700:3036::6815:2c15', '2606:4700:3036::6815:2c15', '2606:4700:3036::6815:2c15'];6;191609215
love-img.com;['172.67.139.53', '172.67.139.53', '172.67.139.53', '104.21.46.141', '104.21.46.141', '104.21.46.141'];6;191424687;['2606:4700:3031::6815:2e8d', '2606:4700:3031::6815:2e8d', '2606:4700:3031::6815:2e8d', '2606:4700:3035::ac43:8b35', '2606:4700:3035::ac43:8b35', '2606:4700:3035::ac43:8b35'];6;191381931
lsmensclothing.com;['198.71.233.96', '198.71.233.96', '198.71.233.96'];3;207805277;[];0;0
lvlupksa.com;['178.62.48.157', '178.62.48.157', '178.62.48.157'];3;192137203;[];0;0
m-alsultan.com;['172.67.171.27', '172.67.171.27', '172.67.171.27', '104.21.55.109', '104.21.55.109', '104.21.55.109'];6;190955433;['2606:4700:3031::6815:376d', '2606:4700:3031::6815:376d', '2606:4700:3031::6815:376d', '2606:4700:3037::ac43:ab1b', '2606:4700:3037::ac43:ab1b', '2606:4700:3037::ac43:ab1b'];6;190844680
m.ps;[];0;0;[];0;0
ma7room.com;['172.67.197.213', '172.67.197.213', '172.67.197.213', '104.21.68.188', '104.21.68.188', '104.21.68.188'];6;190724077;['2606:4700:3036::6815:44bc', '2606:4700:3036::6815:44bc', '2606:4700:3036::6815:44bc', '2606:4700:3037::ac43:c5d5', '2606:4700:3037::ac43:c5d5', '2606:4700:3037::ac43:c5d5'];6;190566283
madun.online;['184.168.131.241', '184.168.131.241', '184.168.131.241'];3;213717850;[];0;0
mah6at.net;['35.209.15.27', '35.209.15.27', '35.209.15.27'];3;212858442;[];0;0
mahmiyat.ps;['159.69.160.206', '159.69.160.206', '159.69.160.206'];3;190433412;[];0;0
maktbii.com;['162.55.92.17', '162.55.92.17', '162.55.92.17'];3;190430939;[];0;0
malabesturkey.com;['108.167.143.241', '108.167.143.241', '108.167.143.241'];3;212678793;[];0;0
malihabeauty.com;['104.21.42.86', '104.21.42.86', '104.21.42.86', '172.67.203.102', '172.67.203.102', '172.67.203.102'];6;189853990;['2606:4700:3034::ac43:cb66', '2606:4700:3034::ac43:cb66', '2606:4700:3034::ac43:cb66', '2606:4700:3033::6815:2a56', '2606:4700:3033::6815:2a56', '2606:4700:3033::6815:2a56'];6;189789289
manukahome.com;['104.21.61.189', '104.21.61.189', '104.21.61.189', '172.67.213.14', '172.67.213.14', '172.67.213.14'];6;189673879;['2606:4700:3030::6815:3dbd', '2606:4700:3030::6815:3dbd', '2606:4700:3030::6815:3dbd', '2606:4700:3031::ac43:d50e', '2606:4700:3031::ac43:d50e', '2606:4700:3031::ac43:d50e'];6;189581903
massira.jo;['104.21.3.116', '104.21.3.116', '104.21.3.116', '172.67.130.169', '172.67.130.169', '172.67.130.169'];6;189460395;['2606:4700:3033::ac43:82a9', '2606:4700:3033::ac43:82a9', '2606:4700:3033::ac43:82a9', '2606:4700:3031::6815:374', '2606:4700:3031::6815:374', '2606:4700:3031::6815:374'];6;189375588
mastervocabulary.com;['63.250.43.4', '63.250.43.4', '63.250.43.4', '63.250.43.3', '63.250.43.3', '63.250.43.3'];6;212426796;[];0;0
matchaslim.co;['104.21.23.70', '104.21.23.70', '104.21.23.70', '172.67.209.125', '172.67.209.125', '172.67.209.125'];6;189145058;['2606:4700:3035::ac43:d17d', '2606:4700:3035::ac43:d17d', '2606:4700:3035::ac43:d17d', '2606:4700:3030::6815:1746', '2606:4700:3030::6815:1746', '2606:4700:3030::6815:1746'];6;188959573
matlob.co.il;['35.209.167.28', '35.209.167.28', '35.209.167.28'];3;211417699;[];0;0
maydanalquds.com;['172.67.129.245', '172.67.129.245', '172.67.129.245', '104.21.2.254', '104.21.2.254', '104.21.2.254'];6;188747313;['2606:4700:3034::6815:2fe', '2606:4700:3034::6815:2fe', '2606:4700:3034::6815:2fe', '2606:4700:3031::ac43:81f5', '2606:4700:3031::ac43:81f5', '2606:4700:3031::ac43:81f5'];6;188599572
mazayaalotor.com;['104.21.10.8', '104.21.10.8', '104.21.10.8', '172.67.189.217', '172.67.189.217', '172.67.189.217'];6;188523953;['2606:4700:3032::6815:a08', '2606:4700:3032::6815:a08', '2606:4700:3032::6815:a08', '2606:4700:3033::ac43:bdd9', '2606:4700:3033::ac43:bdd9', '2606:4700:3033::ac43:bdd9'];6;188429206
medanws.com;['162.55.92.17', '162.55.92.17', '162.55.92.17'];3;188584943;[];0;0
mediasport.ps;['95.217.92.194', '95.217.92.194', '95.217.92.194'];3;189805192;[];0;0
medina-gazette.com;['74.205.59.68', '74.205.59.68', '74.205.59.68'];3;210600148;[];0;0
mhtwyat-com.translate.goog;['142.250.186.97', '142.250.186.97', '142.250.186.97'];3;187980007;['2a00:1450:4001:800::2001', '2a00:1450:4001:800::2001', '2a00:1450:4001:800::2001'];3;187857782
minstmez.net;['50.116.84.153', '50.116.84.153', '50.116.84.153'];3;210306993;[];0;0
misknet.com;['63.250.38.193', '63.250.38.193', '63.250.38.193'];3;212723027;[];0;0
misktalimy.com;['83.149.93.194', '83.149.93.194', '83.149.93.194'];3;187976761;[];0;0
mktbtty.com;['172.67.154.219', '172.67.154.219', '172.67.154.219', '104.21.6.130', '104.21.6.130', '104.21.6.130'];6;187400619;['2606:4700:3031::6815:682', '2606:4700:3031::6815:682', '2606:4700:3031::6815:682', '2606:4700:3036::ac43:9adb', '2606:4700:3036::ac43:9adb', '2606:4700:3036::ac43:9adb'];6;187258477
mobi-offers.com;['5.189.184.37', '5.189.184.37', '5.189.184.37'];3;187657556;[];0;0
mobile-tracker-free.info;['51.15.183.209', '51.15.183.209', '51.15.183.209'];3;187520622;[];0;0
mobilegamefest.com;['188.40.217.123', '188.40.217.123', '188.40.217.123'];3;187139119;[];0;0
mofiid.com;['172.67.168.177', '172.67.168.177', '172.67.168.177', '104.21.79.14', '104.21.79.14', '104.21.79.14'];6;186691861;['2606:4700:3033::ac43:a8b1', '2606:4700:3033::ac43:a8b1', '2606:4700:3033::ac43:a8b1', '2606:4700:3032::6815:4f0e', '2606:4700:3032::6815:4f0e', '2606:4700:3032::6815:4f0e'];6;186628523
mogrib.com;['104.21.17.157', '104.21.17.157', '104.21.17.157', '172.67.177.18', '172.67.177.18', '172.67.177.18'];6;186518557;['2606:4700:3035::ac43:b112', '2606:4700:3035::ac43:b112', '2606:4700:3035::ac43:b112', '2606:4700:3032::6815:119d', '2606:4700:3032::6815:119d', '2606:4700:3032::6815:119d'];6;186346678
mohammedshurafa.me;['199.188.200.231', '199.188.200.231', '199.188.200.231'];3;211333488;[];0;0
mongodb.github.io;['185.199.110.153', '185.199.110.153', '185.199.110.153', '185.199.111.153', '185.199.111.153', '185.199.111.153', '185.199.108.153', '185.199.108.153', '185.199.108.153', '185.199.109.153', '185.199.109.153', '185.199.109.153'];12;186144008;[];0;0
montagemediausa.com;['198.54.115.61', '198.54.115.61', '198.54.115.61'];3;211095709;[];0;0
moofes.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;185981849;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;185836784
mosameam.com;['216.239.36.21', '216.239.36.21', '216.239.36.21', '216.239.38.21', '216.239.38.21', '216.239.38.21', '162.255.119.79', '162.255.119.79', '162.255.119.79', '216.239.32.21', '216.239.32.21', '216.239.32.21', '216.239.34.21', '216.239.34.21', '216.239.34.21'];15;185781825;[];0;0
movies-place.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;185658327;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;185520445
mowatennews.com;['162.144.20.74', '162.144.20.74', '162.144.20.74'];3;210387721;[];0;0
mrahkat.net;['104.21.78.227', '104.21.78.227', '104.21.78.227', '172.67.137.225', '172.67.137.225', '172.67.137.225'];6;185261527;['2606:4700:3033::6815:4ee3', '2606:4700:3033::6815:4ee3', '2606:4700:3033::6815:4ee3', '2606:4700:3035::ac43:89e1', '2606:4700:3035::ac43:89e1', '2606:4700:3035::ac43:89e1'];6;185201179
mrkzgulfup.com;['104.21.86.81', '104.21.86.81', '104.21.86.81', '172.67.216.235', '172.67.216.235', '172.67.216.235'];6;185073209;['2606:4700:3031::ac43:d8eb', '2606:4700:3031::ac43:d8eb', '2606:4700:3031::ac43:d8eb', '2606:4700:3031::6815:5651', '2606:4700:3031::6815:5651', '2606:4700:3031::6815:5651'];6;184976255
mronecoffee.com;['35.209.75.55', '35.209.75.55', '35.209.75.55'];3;206136196;[];0;0
msealkota.com;['137.239.10.147', '137.239.10.147', '137.239.10.147'];3;205923726;[];0;0
mslkalhlwl.com;['104.21.65.227', '104.21.65.227', '104.21.65.227', '172.67.193.136', '172.67.193.136', '172.67.193.136'];6;183808556;['2606:4700:3037::ac43:c188', '2606:4700:3037::ac43:c188', '2606:4700:3037::ac43:c188', '2606:4700:3031::6815:41e3', '2606:4700:3031::6815:41e3', '2606:4700:3031::6815:41e3'];6;183719535
mt2cloud.com;['46.105.30.50', '46.105.30.50', '46.105.30.50'];3;183756599;[];0;0
muhtwa.org;['104.21.76.85', '104.21.76.85', '104.21.76.85', '172.67.191.151', '172.67.191.151', '172.67.191.151'];6;183511933;['2606:4700:3037::ac43:bf97', '2606:4700:3037::ac43:bf97', '2606:4700:3037::ac43:bf97', '2606:4700:3032::6815:4c55', '2606:4700:3032::6815:4c55', '2606:4700:3032::6815:4c55'];6;183371540
muqawlat.com;['74.208.253.49', '74.208.253.49', '74.208.253.49'];3;205393813;[];0;0
musclesbuilding.net;['5.196.198.44', '5.196.198.44', '5.196.198.44'];3;183814738;[];0;0
musfight.ru;['104.21.58.245', '104.21.58.245', '104.21.58.245', '172.67.166.126', '172.67.166.126', '172.67.166.126'];6;183037599;['2606:4700:3034::6815:3af5', '2606:4700:3034::6815:3af5', '2606:4700:3034::6815:3af5', '2606:4700:3033::ac43:a67e', '2606:4700:3033::ac43:a67e', '2606:4700:3033::ac43:a67e'];6;182887696
mxsa.com;['103.224.182.227', '103.224.182.227', '103.224.182.227'];3;205333856;[];0;0
mybook4u.com;['185.244.39.244', '185.244.39.244', '185.244.39.244'];3;183146992;[];0;0
mywayegy.net;[];0;0;[];0;0
nabataty.com;['50.28.41.124', '50.28.41.124', '50.28.41.124'];3;204560437;[];0;0
narsom.com;['51.255.94.239', '51.255.94.239', '51.255.94.239'];3;183124299;[];0;0
naseej.com;['70.32.23.73', '70.32.23.73', '70.32.23.73'];3;204354667;[];0;0
nbdalmalomat.com;['216.239.38.21', '216.239.38.21', '216.239.38.21', '216.239.32.21', '216.239.32.21', '216.239.32.21', '216.239.34.21', '216.239.34.21', '216.239.34.21', '216.239.36.21', '216.239.36.21', '216.239.36.21'];12;182244373;[];0;0
neonkaraoke.ru;['104.21.20.129', '104.21.20.129', '104.21.20.129', '172.67.192.231', '172.67.192.231', '172.67.192.231'];6;182083712;['2606:4700:3033::6815:1481', '2606:4700:3033::6815:1481', '2606:4700:3033::6815:1481', '2606:4700:3037::ac43:c0e7', '2606:4700:3037::ac43:c0e7', '2606:4700:3037::ac43:c0e7'];6;181970601
neteasegames.com;['59.111.137.74', '59.111.137.74', '59.111.137.74'];3;253421017;[];0;0
neurostar.com;['13.90.93.8', '13.90.93.8', '13.90.93.8'];3;203302393;[];0;0
newline.dev;['104.21.42.24', '104.21.42.24', '104.21.42.24', '172.67.199.64', '172.67.199.64', '172.67.199.64'];6;181618602;['2606:4700:3033::ac43:c740', '2606:4700:3033::ac43:c740', '2606:4700:3033::ac43:c740', '2606:4700:3031::6815:2a18', '2606:4700:3031::6815:2a18', '2606:4700:3031::6815:2a18'];6;181538194
news24z.com;['50.87.170.151', '50.87.170.151', '50.87.170.151'];3;206191043;[];0;0
newsof.org;['172.67.212.29', '172.67.212.29', '172.67.212.29', '104.21.85.239', '104.21.85.239', '104.21.85.239'];6;181362175;['2606:4700:3032::ac43:d41d', '2606:4700:3032::ac43:d41d', '2606:4700:3032::ac43:d41d', '2606:4700:3037::6815:55ef', '2606:4700:3037::6815:55ef', '2606:4700:3037::6815:55ef'];6;181249257
newtags.com.sa;['172.67.142.171', '172.67.142.171', '172.67.142.171', '104.21.63.30', '104.21.63.30', '104.21.63.30'];6;181134959;['2606:4700:3037::ac43:8eab', '2606:4700:3037::ac43:8eab', '2606:4700:3037::ac43:8eab', '2606:4700:3036::6815:3f1e', '2606:4700:3036::6815:3f1e', '2606:4700:3036::6815:3f1e'];6;180980564
nicholasjanni.com;[];0;0;[];0;0
